date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-13 03:00:00+00:00,TRX,0.2598888888888889,0.7118888888888889,0.0282222222222221,0.5822222222222222,0.1445,0.3433333333333333
2021-01-13 03:00:00+00:00,VTHO,0.33,0.4,0.27,0.25,0.0,0.0
2021-01-13 03:00:00+00:00,ZIL,0.1903409090909091,0.6677272727272727,0.1421590909090909,0.2373863636363636,-0.205,0.3068181818181817
2021-01-13 03:00:00+00:00,LRC,0.27,0.692,0.04,0.496,0.118,0.414
2021-01-13 03:00:00+00:00,SHIB,0.14125,0.8306944444444445,0.0291666666666666,0.2158333333333333,0.1691666666666667,0.3216666666666666
2021-01-13 03:00:00+00:00,GRT,0.2786111111111111,0.6802777777777778,0.0411111111111111,0.5202777777777778,0.0625,0.3963888888888888
2021-01-13 03:00:00+00:00,XLM,0.326875,0.6290178571428571,0.0439285714285714,0.6007142857142858,0.2360714285714285,0.385625
2021-01-13 03:00:00+00:00,GALA,0.0,1.0,0.0,0.0,0.0,0.22
2021-01-13 03:00:00+00:00,AVAX,0.1546175213675213,0.7725480769230769,0.0734334045584045,0.2056328347578347,0.1495587606837606,0.3477453703703703
2021-01-13 03:00:00+00:00,BICO,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-13 03:00:00+00:00,BNT,0.15,0.815,0.0375,0.2875,0.145,0.23
2021-01-13 03:00:00+00:00,BTC,0.2026655065515825,0.7227479225533023,0.0728121107092625,0.3350967382359787,0.1041959796532581,0.315284309221018
2021-01-13 03:00:00+00:00,CFX,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-13 03:00:00+00:00,CHZ,0.16,0.755,0.085,0.28,0.47,0.5
2021-01-13 03:00:00+00:00,ATOM,0.297,0.6980000000000001,0.005,0.563,0.126,0.3209999999999999
2021-01-13 03:00:00+00:00,DOGE,0.2398015873015873,0.7153174603174604,0.0368650793650793,0.3374603174603174,0.0917857142857142,0.1586507936507936
2021-01-13 03:00:00+00:00,CRO,0.1475,0.76,0.0925,0.41,0.2,0.125
2021-01-13 03:00:00+00:00,FTM,0.245,0.7183333333333333,0.0366666666666666,0.4933333333333333,0.1591666666666666,0.515
2021-01-13 03:00:00+00:00,GMX,0.055,0.605,0.34,-0.375,0.05,0.2
2021-01-13 03:00:00+00:00,ELON,0.1616666666666666,0.8129629629629629,0.0255555555555555,0.355,0.0309259259259259,0.1807407407407407
2021-01-13 03:00:00+00:00,DOT,0.2288809523809523,0.7315357142857143,0.039345238095238,0.4002678571428571,0.1757440476190476,0.3938511904761905
2021-01-13 03:00:00+00:00,ETH,0.1923608803986711,0.7598560354374307,0.0336083887043189,0.3944858803986711,0.1586204318936876,0.352297065337763
2021-01-13 04:00:00+00:00,MANA,0.22,0.7516666666666666,0.0283333333333333,0.4116666666666666,0.0833333333333333,0.5833333333333334
2021-01-13 04:00:00+00:00,MATIC,0.3256818181818181,0.6112878787878788,0.0632575757575757,0.5318181818181817,0.1894696969696969,0.3206818181818182
2021-01-13 04:00:00+00:00,NEO,0.2925,0.685,0.0225,0.645,0.1625,0.5025
2021-01-13 04:00:00+00:00,PIT,0.37,0.57,0.05,0.96,0.83,0.47
2021-01-13 04:00:00+00:00,QNT,0.215,0.7433333333333333,0.0416666666666666,0.2869444444444444,0.0425,0.1316666666666666
2021-01-13 04:00:00+00:00,SAND,0.25125,0.6647777777777778,0.0839722222222222,0.3536527777777777,0.133736111111111,0.352875
2021-01-13 04:00:00+00:00,SHIB,0.2838888888888888,0.7083333333333334,0.0077777777777777,0.4966666666666666,0.1744444444444444,0.4216666666666666
2021-01-13 04:00:00+00:00,TRX,0.3296875,0.661875,0.0084375,0.5107589285714285,0.12875,0.2436160714285714
2021-01-13 04:00:00+00:00,VTHO,0.3333333333333333,0.64,0.03,0.5966666666666667,0.0333333333333333,0.56
2021-01-13 04:00:00+00:00,XLM,0.4030555555555555,0.5820833333333334,0.015,0.6387499999999999,0.0366666666666666,0.1326388888888888
2021-01-13 04:00:00+00:00,LTC,0.3514141414141414,0.6223106060606061,0.0261742424242424,0.5310732323232323,0.0635353535353535,0.2054419191919191
2021-01-13 04:00:00+00:00,ZIL,0.3746666666666667,0.5906666666666666,0.0353333333333333,0.5801666666666666,0.1781666666666666,0.4238333333333333
2021-01-13 04:00:00+00:00,SOL,0.2888235294117647,0.6811764705882353,0.03,0.4847058823529412,0.0735294117647058,0.361764705882353
2021-01-13 04:00:00+00:00,STX,0.0,1.0,0.0,0.0,0.125,0.165
2021-01-13 04:00:00+00:00,LRC,0.1708333333333333,0.8241666666666667,0.005,0.31,0.01,0.21
2021-01-13 04:00:00+00:00,GMX,0.33,0.49,0.17,0.3,0.5,1.0
2021-01-13 04:00:00+00:00,GRT,0.4244444444444444,0.44,0.1366666666666666,0.4411111111111111,0.0844444444444444,0.1722222222222222
2021-01-13 04:00:00+00:00,ATOM,0.353,0.647,0.0,0.6799999999999999,0.18,0.2259999999999999
2021-01-13 04:00:00+00:00,AVAX,0.1988592776619092,0.7594716905901117,0.0413388882073091,0.3179674341253288,0.0898886741913057,0.3141891792418108
2021-01-13 04:00:00+00:00,BTC,0.199271466880577,0.7367318480718905,0.0562267444184816,0.3112262125821447,0.1171335110275788,0.3145760107359683
2021-01-13 04:00:00+00:00,CRO,0.12,0.84,0.04,0.1966666666666666,0.0183333333333333,0.3416666666666666
2021-01-13 04:00:00+00:00,BNT,0.18,0.7533333333333333,0.0699999999999999,0.0933333333333333,0.0833333333333333,0.2866666666666667
2021-01-13 04:00:00+00:00,DOT,0.2169888888888888,0.7508777777777778,0.0321999999999999,0.3872888888888888,0.1300111111111111,0.2338555555555555
2021-01-13 04:00:00+00:00,ELON,0.066,0.8699999999999999,0.064,-0.0139999999999999,-0.172,0.296
2021-01-13 04:00:00+00:00,ETH,0.2074640989729224,0.7329879551820728,0.0366450513538748,0.3854613445378151,0.126419887955182,0.3344014005602241
2021-01-13 04:00:00+00:00,FLOKI,0.1825,0.6875,0.13,-0.0624999999999999,0.075,0.025
