date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-07 00:00:00+00:00,QNT,0.142,0.784,0.071,0.0799999999999999,-0.006,0.424
2021-01-07 00:00:00+00:00,LRC,0.3263333333333333,0.5812121212121212,0.0926818181818181,0.4905606060606061,0.101560606060606,0.4065757575757576
2021-01-07 00:00:00+00:00,SHIB,0.2733333333333334,0.624,0.1026666666666666,0.3176666666666666,0.0186666666666666,0.296
2021-01-07 00:00:00+00:00,SOL,0.3248484848484849,0.6257575757575757,0.0487878787878787,0.4445454545454545,0.2046969696969697,0.3598484848484848
2021-01-07 00:00:00+00:00,STX,0.0825,0.84125,0.0754166666666666,0.055,0.0624999999999999,0.2883333333333333
2021-01-07 00:00:00+00:00,TRX,0.3141468253968253,0.6512103174603175,0.0342261904761904,0.4577380952380952,0.0583928571428571,0.3286706349206349
2021-01-07 00:00:00+00:00,VTHO,0.184,0.792,0.026,0.4059999999999999,-0.052,0.41
2021-01-07 00:00:00+00:00,XLM,0.281109943977591,0.6825518207282913,0.0362380952380952,0.5159551820728291,0.0431141456582633,0.3393774509803922
2021-01-07 00:00:00+00:00,SAND,0.1870833333333333,0.7208333333333333,0.0918055555555555,0.3130555555555555,0.0901388888888888,0.49625
2021-01-07 00:00:00+00:00,GRT,0.2523958333333333,0.7366666666666667,0.0108333333333333,0.5247916666666667,0.0819791666666666,0.57375
2021-01-07 00:00:00+00:00,ETH,0.2224444044605334,0.731906066752841,0.0458161101144972,0.3386333893108086,0.1017148284809575,0.2946879312443828
2021-01-07 00:00:00+00:00,FTM,0.2965555555555555,0.6844444444444445,0.0193333333333333,0.4554444444444445,0.079,0.2241111111111111
2021-01-07 00:00:00+00:00,AGIX,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-07 00:00:00+00:00,ATOM,0.1791666666666666,0.635,0.1025,0.2425,-0.0091666666666666,0.1558333333333333
2021-01-07 00:00:00+00:00,AVAX,0.1801964285714285,0.7476295787545788,0.0720787545787545,0.1957371794871794,0.0761804029304029,0.367304945054945
2021-01-07 00:00:00+00:00,BNT,0.27,0.7216666666666667,0.0083333333333333,0.635,0.2516666666666667,0.4116666666666666
2021-01-07 00:00:00+00:00,BTC,0.2181133247779901,0.726196970629918,0.0550880177904528,0.326274399235501,0.0893675354826014,0.3124560045508388
2021-01-07 00:00:00+00:00,CFX,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-07 00:00:00+00:00,GMX,0.0,0.45,0.55,-0.36,-0.3,0.4
2021-01-07 00:00:00+00:00,CRO,0.3611111111111111,0.6253333333333334,0.0146666666666666,0.6924444444444444,0.1453333333333333,0.5657777777777778
2021-01-07 00:00:00+00:00,DOGE,0.2524957264957265,0.664301282051282,0.053326923076923,0.3630235042735042,0.0818867521367521,0.2747863247863248
2021-01-07 00:00:00+00:00,DOT,0.1995174603174603,0.7715,0.0289111111111111,0.3382735449735449,0.0913693121693121,0.2868476190476191
2021-01-07 00:00:00+00:00,ELON,0.264,0.686,0.05,0.481,0.022,0.312
2021-01-07 00:00:00+00:00,FLOKI,0.1,0.77,0.13,-0.01,0.2,0.665
2021-01-07 00:00:00+00:00,CHZ,0.0511111111111111,0.9488888888888888,0.0,0.1299999999999999,0.0677777777777777,0.1844444444444444
2021-01-07 01:00:00+00:00,MANA,0.32125,0.65,0.03,0.645,0.1525,0.5025000000000001
2021-01-07 01:00:00+00:00,MATIC,0.2293928571428571,0.7271829004329005,0.0436515151515151,0.4319025974025974,0.0329437229437229,0.2395941558441558
2021-01-07 01:00:00+00:00,NEO,0.1316666666666666,0.7133333333333334,0.1566666666666666,0.0983333333333333,-0.105,0.2383333333333333
2021-01-07 01:00:00+00:00,QNT,0.3186666666666666,0.6693333333333333,0.01,0.5973333333333333,0.1736666666666667,0.424
2021-01-07 01:00:00+00:00,SAND,0.1693636363636363,0.7529545454545455,0.0782121212121211,0.223530303030303,0.0741666666666666,0.3443787878787879
2021-01-07 01:00:00+00:00,SHIB,0.1503125,0.7415625,0.10875,0.1059375,0.0321875,0.2915625
2021-01-07 01:00:00+00:00,TRX,0.2934920634920634,0.6817724867724868,0.0244973544973544,0.5116666666666666,0.2098148148148148,0.3915079365079365
2021-01-07 01:00:00+00:00,STX,0.3875,0.5675,0.045,0.6799999999999999,0.175,0.4175
2021-01-07 01:00:00+00:00,VTHO,0.2133333333333333,0.77,0.0166666666666666,0.35,0.21,0.7866666666666666
2021-01-07 01:00:00+00:00,XLM,0.2447832733812949,0.616742206235012,0.1398369304556354,0.3375344724220623,0.1395770383693045,0.3902946642685851
2021-01-07 01:00:00+00:00,ZIL,0.2317045454545454,0.5940909090909091,0.1743181818181818,0.2546969696969696,0.1330113636363636,0.3847727272727272
2021-01-07 01:00:00+00:00,LTC,0.3048184338184338,0.6345287595287595,0.0606500346500346,0.4725904365904365,0.138103257103257,0.3529452529452529
2021-01-07 01:00:00+00:00,SOL,0.2876418439716312,0.65322695035461,0.0599822695035461,0.4001418439716311,0.0746985815602836,0.321790780141844
2021-01-07 01:00:00+00:00,LRC,0.385030303030303,0.5970151515151515,0.0181363636363636,0.6748181818181819,0.1149545454545454,0.4269393939393939
2021-01-07 01:00:00+00:00,GRT,0.4669090909090909,0.4739090909090909,0.0613636363636363,0.7086363636363636,0.0862727272727272,0.4731818181818182
2021-01-07 01:00:00+00:00,FTM,0.3572916666666667,0.605625,0.0377083333333333,0.6908333333333333,0.1282291666666666,0.5370833333333334
2021-01-07 01:00:00+00:00,ATOM,0.2704166666666666,0.6708333333333334,0.06,0.3854166666666666,0.0389583333333333,0.375
2021-01-07 01:00:00+00:00,AVAX,0.1904444444444444,0.7409166666666667,0.0692222222222222,0.2389861111111111,0.0864999999999999,0.2654444444444444
2021-01-07 01:00:00+00:00,BNT,0.22,0.57,0.22,0.24,-0.24,0.55
2021-01-07 01:00:00+00:00,CFX,0.18,0.82,0.0,0.74,0.0,0.0
2021-01-07 01:00:00+00:00,CHZ,0.3025,0.64,0.0575,0.4175,-0.0625,0.1175
2021-01-07 01:00:00+00:00,BTC,0.2150518549086642,0.731759119961131,0.0524120482232266,0.3372681750903781,0.0920497539016463,0.3170106188137335
2021-01-07 01:00:00+00:00,DOGE,0.3426238738738739,0.6320157657657657,0.0251351351351351,0.5533198198198198,0.1967342342342342,0.3348108108108108
2021-01-07 01:00:00+00:00,DOT,0.2396882635882636,0.7254561327561327,0.035088985088985,0.4038961038961039,0.0990750841750841,0.3064029822029822
2021-01-07 01:00:00+00:00,ELON,0.263,0.7190000000000001,0.018,0.45,0.157,0.284
2021-01-07 01:00:00+00:00,ETH,0.223314481217707,0.7380227022081861,0.0386421645857129,0.376318945391526,0.0942102562909014,0.3148893167764135
2021-01-07 01:00:00+00:00,FLOKI,0.1649999999999999,0.786,0.049,0.1539999999999999,0.208,0.3615
2021-01-07 01:00:00+00:00,CRO,0.1966666666666666,0.5753333333333334,0.2273333333333333,0.2933333333333333,0.2099999999999999,0.4619999999999999
2021-01-07 02:00:00+00:00,QNT,0.1833333333333333,0.7125,0.1041666666666666,0.1291666666666666,0.1933333333333333,0.3308333333333333
2021-01-07 02:00:00+00:00,LTC,0.3112142857142856,0.6318214285714286,0.0391607142857142,0.4833928571428571,0.0899999999999999,0.2559107142857142
2021-01-07 02:00:00+00:00,MANA,0.2357142857142857,0.7028571428571428,0.06,0.4328571428571428,0.1028571428571428,0.4228571428571429
2021-01-07 02:00:00+00:00,MATIC,0.2109538926681783,0.7442392290249433,0.0326746031746031,0.3425914588057445,0.0650506424792139,0.3105238095238095
2021-01-07 02:00:00+00:00,NEO,0.3903333333333333,0.4869999999999999,0.093,0.4643333333333333,0.084,0.2356666666666666
2021-01-07 02:00:00+00:00,SAND,0.1950666666666666,0.7202,0.0844333333333333,0.3460666666666666,0.1625333333333333,0.5053666666666666
2021-01-07 02:00:00+00:00,ZIL,0.2243434343434343,0.582979797979798,0.1926767676767676,0.1477777777777777,0.0725252525252524,0.2955050505050505
2021-01-07 02:00:00+00:00,SOL,0.2521875,0.71875,0.0278125,0.479375,0.2925,0.38375
2021-01-07 02:00:00+00:00,TRX,0.3058653846153845,0.5705128205128206,0.0760141941391941,0.3979784798534798,0.1930952380952381,0.4065979853479853
2021-01-07 02:00:00+00:00,VTHO,0.13,0.87,0.0,0.3233333333333333,0.1899999999999999,0.2766666666666666
2021-01-07 02:00:00+00:00,XLM,0.2261659823600973,0.6246148874695864,0.1174642639902676,0.2971240115571776,0.0575091240875912,0.2640229622871046
2021-01-07 02:00:00+00:00,LRC,0.3172380952380952,0.6628571428571428,0.0202619047619047,0.5488571428571428,0.0833333333333333,0.3120476190476191
2021-01-07 02:00:00+00:00,SHIB,0.2784615384615385,0.6753846153846154,0.0469230769230769,0.3642307692307692,0.0203846153846153,0.3311538461538461
2021-01-07 02:00:00+00:00,LDO,0.455,0.545,0.0,0.81,0.135,0.235
2021-01-07 02:00:00+00:00,ATOM,0.4178571428571428,0.5728571428571428,0.0092857142857142,0.6857142857142857,0.0542857142857142,0.2985714285714285
2021-01-07 02:00:00+00:00,GMX,1.0,0.0,0.0,0.65,0.88,0.9
2021-01-07 02:00:00+00:00,GRT,0.3947727272727273,0.5661363636363637,0.039090909090909,0.7009090909090909,0.215,0.3834090909090909
