date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-01 13:00:00+00:00,ATOM,0.4125,0.575,0.0125,0.595,0.195,0.445
2021-01-01 13:00:00+00:00,AVAX,0.2396709401709401,0.6880099715099716,0.0722435897435897,0.357494301994302,0.0420327635327635,0.3960783475783476
2021-01-01 13:00:00+00:00,BNT,0.32,0.6799999999999999,0.0,0.485,0.4649999999999999,0.545
2021-01-01 13:00:00+00:00,BTC,0.2159999645416312,0.7388528015194682,0.0450094982178315,0.3633324144990811,0.1273264682848016,0.3422143381310047
2021-01-01 13:00:00+00:00,CFX,0.07,0.72,0.21,-0.82,-0.25,0.54
2021-01-01 13:00:00+00:00,AGIX,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-01 13:00:00+00:00,CRO,0.145,0.8416666666666667,0.0133333333333333,0.0741666666666666,0.0808333333333333,0.2983333333333333
2021-01-01 13:00:00+00:00,DOGE,0.2695238095238095,0.7157142857142856,0.0152380952380952,0.4497619047619047,0.1066666666666666,0.3004761904761904
2021-01-01 13:00:00+00:00,DOT,0.3077232804232804,0.6646597883597883,0.0277288359788359,0.5220679894179894,0.1469050264550264,0.3093375661375661
2021-01-01 13:00:00+00:00,ELON,0.1833333333333333,0.7966666666666665,0.02,0.3416666666666666,0.055,0.26
2021-01-01 13:00:00+00:00,ETH,0.2385167269439421,0.7069829716696805,0.0546742013261,0.4205878541289933,0.1311886678722121,0.391126582278481
2021-01-01 13:00:00+00:00,CHZ,0.3974999999999999,0.5422222222222223,0.0602777777777777,0.5997222222222223,0.2183333333333333,0.4141666666666666
2021-01-01 14:00:00+00:00,MATIC,0.2122361111111111,0.7336944444444444,0.0540694444444444,0.3685277777777778,0.1905138888888888,0.3431759259259259
2021-01-01 14:00:00+00:00,NEO,0.376,0.56,0.065,0.6425000000000001,0.3524999999999999,0.498
2021-01-01 14:00:00+00:00,QNT,0.1634999999999999,0.8065,0.03,0.2213333333333333,0.0303333333333333,0.4908333333333333
2021-01-01 14:00:00+00:00,SAND,0.2661666666666666,0.6621666666666667,0.0729999999999999,0.5165,0.1295,0.485
2021-01-01 14:00:00+00:00,SHIB,0.1244444444444444,0.8688888888888889,0.0066666666666666,0.2988888888888888,0.0477777777777777,0.11
2021-01-01 14:00:00+00:00,TRX,0.218095238095238,0.7571904761904763,0.0247142857142857,0.4334920634920635,0.121047619047619,0.3446031746031746
2021-01-01 14:00:00+00:00,STX,0.04,0.96,0.0,0.135,0.075,0.6
2021-01-01 14:00:00+00:00,VTHO,0.3,0.63,0.07,0.83,0.56,0.68
2021-01-01 14:00:00+00:00,XLM,0.2632191119691119,0.6608832046332047,0.0770125482625482,0.3951689189189189,0.31761583011583,0.5226496138996138
2021-01-01 14:00:00+00:00,ZIL,0.3618518518518518,0.6150925925925926,0.0228703703703703,0.6737962962962963,0.4037962962962962,0.5296296296296296
